"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Oman","OMN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.37799978256226","7.26900005340576","7.17000007629395","7.00600004196167","6.9229998588562","6.82499980926514","8.02700042724609","9.40799999237061","11.2670001983643","13.6020002365112","13.3549995422363","13.0260000228882","12.9370002746582","12.6709995269775","12.4359998703003","12.2679996490479","11.7110004425049","11.2639999389648","8.25500011444092","6.03000020980835","6.09200000762939","5.89099979400635","5.76100015640259","5.63899993896484","5.5310001373291","5.50899982452393","5.48999977111816","5.44500017166138","5.40199995040894",
"Other small states","OSS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9456421596947","16.4400302379107","15.7051289398425","15.336667486255","15.0460870420199","14.869945143246","14.6238231121506","14.2310714185234","13.7937489394842","13.4930419595454","13.3405302952421","12.9289899331052","12.5532128256652","12.6073685508003","12.0340234070468","11.4094618491161","11.0910113770781","10.8475976562148","10.3838453597098","9.97499628964604","9.9401394348076","9.66515138123018","9.5266344892772","9.42166508915068","9.43524816494923","9.4791644238043","9.46623825430546","9.38175738759573","9.29874139774468",
"Pakistan","PAK","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8699998855591","15.7829999923706","15.793999671936","15.7819995880127","15.6400003433228","15.6440000534058","15.7250003814697","15.7510004043579","15.7270002365112","15.7119998931885","15.6899995803833","15.6590003967285","15.6479997634888","15.3730001449585","15.0590000152588","14.8699998855591","12.4709997177124","12.0179996490479","12.5780000686646","11.5150003433228","11.4309997558594","11.2910003662109","11.1370000839233","12.9589996337891","14.5159997940063","14.1149997711182","14.0659999847412","14.0539999008179","14.0340003967285",
"Panama","PAN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5340003967285","11.2690000534058","11.1680002212524","11.3330001831055","11.2080001831055","12.2349996566772","11.3990001678467","10.7410001754761","10.4460000991821","9.23200035095215","9.37100028991699","9.49600028991699","8.73200035095215","8.92199993133545","9.12800025939941","8.80900001525879","9.69600009918213","10.3420000076294","10.1330003738403","9.66499996185303","9.45199966430664","8.64200019836426","10.3020000457764","10.2510004043579","9.53999996185303","10.1370000839233","9.72599983215332","9.63399982452393","9.54199981689453",
"Peru","PER","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0579996109009","9.99600028991699","9.9069995880127","9.7819995880127","9.71700000762939","9.66300010681152","9.59000015258789","9.51399993896484","9.46500015258789","9.34000015258789","9.32499980926514","9.24199962615967","7.44600009918213","8.37899971008301","8.91899967193604","9.2209997177124","10.3549995422363","10.6450004577637","10.210000038147","10.0609998703003","9.77999973297119","9.90499973297119","9.79899978637695","9.14000034332275","8.99199962615967","9.07400035858154","8.88199996948242","8.79300022125244","8.7180004119873",
"Philippines","PHL","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8649997711182","13.7320003509521","13.1709995269775","13.4490003585815","13.168999671936","12.5340003967285","12.7370004653931","12.5419998168945","12.9060001373291","13.2829999923706","12.5139999389648","11.7779998779297","11.6020002365112","11.4029998779297","11.2320003509521","11.0530004501343","10.8640003204346","10.7399997711182","10.6129999160767","10.4320001602173","10.2700004577637","10.0710000991821","10.1280002593994","10.0900001525879","10.0089998245239","9.94499969482422","9.89200019836426","9.78400039672852","9.68200016021729",
"Palau","PLW","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.37399995326996","1.39199995994568","1.41299998760223","1.43400001525879","1.41100001335144","1.44599997997284","1.42299997806549","1.40400004386902","1.40799999237061","1.43299996852875","1.43900001049042","1.45500004291534","1.46000003814697","1.46300005912781","1.46800005435944","1.47099995613098","1.48800003528595","1.48399996757507","1.51499998569489","1.59300005435944","1.58000004291534","1.60300004482269","1.59099996089935","1.63800001144409","1.65100002288818","1.64800000190735","1.64900004863739","1.65100002288818","1.65400004386902",
"Poland","POL","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0069999694824","23.6770000457764","22.4619998931885","21.2490005493164","20.9270000457764","20.2870006561279","19.8400001525879","19.5100002288818","19.242000579834","18.8269996643066","18.5149993896484","17.2759990692139","17.4190006256104","17.6770000457764","17.1040000915527","17.4409999847412","17.8080005645752","17.8190002441406","16.7509994506836","16.1259994506836","16.5160007476807","16.1119995117188","16.1270008087158","16.5130004882813","16.488000869751","16.8840007781982","17.2520008087158","17.0470008850098","16.8449993133545",
"Pre-demographic dividend","PRE","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.71779078399582","6.62685496091366","6.51530415007215","6.46985317989597","6.58228496720081","6.62643204357485","6.62724732643653","6.59144468497769","6.62955742535408","6.58095825707397","6.54067307323326","6.63049538735768","6.63175965452545","6.40101908725779","6.43207265830722","6.57892030210229","6.72704074211431","6.81766352837882","6.94168250625691","7.16785819873861","7.39624591035806","7.55589474726631","7.53407291993938","7.48971407508322","7.40135042620271","7.32486286491226","7.33732644987584","7.34675162641255","7.35642244970801",
"Puerto Rico","PRI","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4400005340576","19.2509994506836","19.1240005493164","18.1000003814697","17.5240001678467","16.2740001678467","15.0410003662109","14.0790004730225","14.4849996566772","14.6569995880127","13.789999961853","11.9300003051758","11.5959997177124","10.8219995498657","10.8850002288818","11.2080001831055","10.1770000457764","9.67000007629395","9.63000011444092","9.56900024414063","9.43400001525879","9.29599952697754","9.18000030517578","9.08699989318848","8.99300003051758","8.92000007629395","8.82600021362305","8.8120002746582","8.66600036621094",
"Korea, Dem. People’s Rep.","PRK","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8159999847412","19.6100006103516","19.4109992980957","19.193000793457","18.9759998321533","18.7689990997314","18.5289993286133","18.306999206543","18.1110000610352","17.8950004577637","17.7110004425049","17.5100002288818","17.3159999847412","17.1299991607666","16.9529991149902","16.7590007781982","16.5520000457764","16.3610000610352","16.1529998779297","15.9799995422363","15.7869997024536","15.5970001220703","15.4049997329712","15.2089996337891","15.0170001983643","14.8439998626709","14.6639995574951","14.4860000610352","14.3090000152588",
"Portugal","PRT","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9220008850098","23.8409996032715","23.5170001983643","23.8139991760254","22.701000213623","21.9309997558594","20.2600002288818","24.3330001831055","23.3999996185303","22.5249996185303","22.1690006256104","21.0860004425049","20.6550006866455","19.3759994506836","18.4340000152588","18.6429996490479","18.1009998321533","16.617000579834","16.0170001983643","15.9490003585815","15.7880001068115","14.8149995803833","14.7449998855591","14.9870004653931","15.2360000610352","15.1459999084473","15.2770004272461","15.0909996032715","14.9069995880127",
"Paraguay","PRY","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.08899974823","10.9910001754761","10.8839998245239","10.7760000228882","10.6510000228882","10.5550003051758","10.4370002746582","10.3470001220703","10.2700004577637","10.1920003890991","10.1099996566772","10.0520000457764","10.1479997634888","11.2360000610352","9.20899963378906","8.64799976348877","8.78299999237061","9.56099987030029","10.3290004730225","8.69999980926514","8.86600017547607","8.45600032806396","8.0600004196167","8.95300006866455","9.65499973297119","8.37800025939941","8.65999984741211","8.57900047302246","8.50500011444092",
"West Bank and Gaza","PSE","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2180004119873","17.1860008239746","17.1569995880127","17.3500003814697","17.0930004119873","16.0209999084473","14.3800001144409","13.0389995574951","12.0769996643066","11.4659996032715","10.4460000991821","8.5","7.88199996948242","8.38099956512451","8.58199977874756","8.98999977111816","9.91699981689453","9.70100021362305","8.69699954986572","7.97499990463257","9.20800018310547","9.04100036621094","10.4069995880127","10.6800003051758","11.8579998016357","11.7930002212524","11.8400001525879","11.7589998245239","11.6940002441406",
"Pacific island small states","PSS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4679681642949","14.3925731842131","14.3260815801384","14.2021889562526","13.9104335136477","13.6957989915768","13.6379655604474","13.4815859116684","13.2560834545735","13.067421931389","12.9033006188964","12.8304921912264","12.7592851169716","12.7837406887169","12.6462377662602","12.6090077207597","12.2621765153864","11.8769585894157","11.5552794148142","11.237451508499","10.9691017152081","10.1961508393336","9.69563151141669","9.24336974826518","9.15802465078157","9.06881936344253","9.00565973862439","8.95201072327294","8.87434352484287",
"Post-demographic dividend","PST","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0077575706009","18.6722672261357","18.2074693682954","17.7462099054615","17.4860644645604","17.0840947708981","16.686935467934","16.2471857817403","15.8758831136884","15.6062626425473","15.1080657240491","14.4942465069391","14.0970427199126","13.6790387794614","13.2055395844785","12.9933947316144","12.9082438968582","12.4180587416176","11.510601752372","11.246067710539","11.2946502390203","11.2426443846717","11.1146722949409","11.0959568109878","10.9925310617543","10.8625335224331","10.8612241210771","10.6833387315371","10.5207997203051",
