"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Other small states","OSS","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2296411500297","49.1709855617164","50.3086316979716","51.1536348915929","51.9819363012348","52.6456125072059","53.5068046849867","53.8691451257625","54.2963854091136","55.2901755321823","55.7968733207631","56.3944221662995","56.9109102092047","57.3233789989963","57.8131273142676","58.8417417748127","59.5085654793927","59.9057962453303","60.4072797530756","61.0677979071216","61.5643083254411","62.0901331256532","62.2832535438444","62.5181224794818","63.1386151921202","63.5917377628567","63.7621658986024","63.9804358946644","64.0931944453515",
"Pakistan","PAK","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4839992523193","17.8700008392334","18.0750007629395","18.2649993896484","18.3390007019043","18.6730003356934","18.7310009002686","18.7819995880127","18.9979991912842","19.2509994506836","19.3999996185303","19.6359996795654","19.9440002441406","18.7049999237061","17.6959991455078","16.0189990997314","14.7770004272461","12.6409997940063","14.5410003662109","14.4090003967285","14.1190004348755","13.8889999389648","13.7159996032715","13.8509998321533","13.4219999313354","12.7489995956421","12.9720001220703","13.2220001220703","13.4689998626709",
"Panama","PAN","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.0500030517578","85.6320037841797","85.7440032958984","86.1399993896484","85.3290023803711","85.0589981079102","86.2760009765625","87.3479995727539","87.6019973754883","88.9860000610352","87.4769973754883","87.4169998168945","87.4540023803711","88.0530014038086","86.5329971313477","86.6809997558594","86.9680023193359","82.4349975585938","81.9779968261719","82.7870025634766","83.7750015258789","83.0830001831055","80.7229995727539","81.5940017700195","82.609001159668","81.0059967041016","81.6009979248047","81.7949981689453","81.995002746582",
"Peru","PER","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4029998779297","56.6269989013672","56.9780006408691","57.4959983825684","57.7690010070801","57.9780006408691","58.2809982299805","58.568000793457","58.7589988708496","59.2509994506836","59.310001373291","59.6539993286133","59.6640014648438","59.6469993591309","58.4780006408691","59.9710006713867","62.4189987182617","62.7249984741211","62.9959983825684","63.3349990844727","63.5750007629395","63.9630012512207","63.8639984130859","64.0390014648438","63.9650001525879","63.5620002746582","65.0589981079102","65.4089965820313","65.7289962768555",
"Philippines","PHL","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.6279983520508","54.2120018005371","53.8359985351563","55.6220016479492","55.476001739502","56.9529991149902","58.7589988708496","61.0699996948242","59.9039993286133","62.6720008850098","63.1730003356934","63.5919990539551","64.1589965820313","64.8420028686523","65.2809982299805","65.8000030517578","66.4000015258789","66.8949966430664","67.2699966430664","67.8209991455078","68.3339996337891","68.9960021972656","69.7620010375977","69.7210006713867","71.3050003051758","72.7600021362305","74.7829971313477","75.0660018920898","75.3369979858398",
"Palau","PLW","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7630004882813","22.9570007324219","23.6569995880127","23.9750003814697","23.7639999389648","24.3199996948242","24.382999420166","24.1919994354248","23.6219997406006","22.5599994659424","22.7630004882813","22.6989994049072","22.6410007476807","22.7889995574951","22.9659996032715","23.0200004577637","23.8589992523193","23.8309993743896","24.6110000610352","25.0410003662109","25.4669990539551","26.1229991912842","26.5370006561279","27.173999786377","27.6119995117188","27.7759990692139","27.94700050354","28.1620006561279","28.4080009460449",
"Poland","POL","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.8499984741211","50.7099990844727","52.685001373291","54.7560005187988","56.6059989929199","57.7430000305176","59.1479988098145","60.3709983825684","61.4930000305176","62.7980003356934","62.0499992370605","63.7210006713867","65.6149978637695","65.7470016479492","66.2529983520508","67.5439987182617","68.0240020751953","68.3560028076172","70.0869979858398","71.1880035400391","71.2350006103516","72.1630020141602","72.9250030517578","73.2170028686523","73.1399993896484","73.7080001831055","73.8639984130859","74.1880035400391","74.5080032348633",
"Pre-demographic dividend","PRE","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7855392384507","25.4261707159358","25.2874586228309","25.3167013660743","25.3193684661769","25.6284586002394","25.8200555415541","26.3250854865258","26.4147220452927","26.47324699355","26.6299528202075","26.7015357288553","27.1298524870786","27.9883683983779","28.4398975905287","29.2258919424799","29.8781283652486","30.2918022168803","31.1246664676439","31.7485672918791","32.4253546626523","33.4260993163774","33.9339650337633","34.5351470004788","35.0219746917429","35.0597413697885","35.2402467263947","35.4720728614059","35.7319945848773",
"Puerto Rico","PRI","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3079986572266","80.5","80.3990020751953","81.6549987792969","82.2509994506836","83.5070037841797","84.5410003662109","85.7210006713867","85.2990036010742","85.1490020751953","86.0059967041016","87.8779983520508","88.2210006713867","88.9889984130859","88.754997253418","88.4440002441406","89.5090026855469","89.7990036010742","89.8399963378906","89.9020004272461","90.0459976196289","90.193000793457","90.3160018920898","90.4140014648438","90.5130004882813","90.5899963378906","90.6910018920898","90.7050018310547","90.8600006103516",
"Korea, Dem. People’s Rep.","PRK","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.238000869751","16.1900005340576","16.1350002288818","16.1270008087158","16.3320007324219","16.431999206543","16.757999420166","16.9150009155273","17.0459995269775","17.2679996490479","17.3560009002686","17.5729999542236","17.7189998626709","17.871000289917","18.003999710083","18.1609992980957","18.4449996948242","18.6119995117188","18.8780002593994","19.0279998779297","19.2430000305176","19.4069995880127","19.6499996185303","19.9050006866455","20.1240005493164","20.2409992218018","20.4340000152588","20.6380004882813","20.8509998321533",
"Portugal","PRT","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.8959999084473","63.1220016479492","63.5069999694824","63.1749992370605","64.6679992675781","64.5800018310547","64.5220031738281","60.1240005493164","62.173999786377","63.1520004272461","63.1450004577637","64.995002746582","65.3249969482422","67.7089996337891","68.4769973754883","68.8300018310547","69.5279998779297","71.3310012817383","72.3059997558594","73.1360015869141","75.411003112793","76.2710037231445","77.3570022583008","78.7190017700195","79.3720016479492","80.0670013427734","80.5400009155273","80.7910003662109","81.0390014648438",
"Paraguay","PRY","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.2919998168945","67.5790023803711","67.8929977416992","68.2060012817383","68.5999984741211","68.8929977416992","69.2570037841797","69.5299987792969","69.7639999389648","69.995002746582","70.2470016479492","70.4199981689453","70.2919998168945","64.6679992675781","68.5029983520508","70.6269989013672","68.6579971313477","72.5820007324219","69.0380020141602","73.1859970092773","71.6490020751953","69.2610015869141","75.9499969482422","74.9140014648438","76.3759994506836","76.9449996948242","76.370002746582","76.6119995117188","76.8399963378906",
"West Bank and Gaza","PSE","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.523998260498","55.6129989624023","55.6920013427734","55.3310012817383","55.8950004577637","55.1790008544922","55.9490013122559","56.2220001220703","55.9410018920898","53.9059982299805","62.9329986572266","61.0639991760254","57.9300003051758","57.5979995727539","58.5559997558594","55.9599990844727","53.4039993286133","61.617000579834","66.6859970092773","70.6289978027344","68.6510009765625","67.2890014648438","68.7369995117188","68.515998840332","75.052001953125","79.2099990844727","80.4899978637695","80.6179962158203","80.7310028076172",
"Pacific island small states","PSS","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9694986715925","34.3766914940893","34.5505545926774","35.0117784132147","35.2310968407879","35.4887923246057","35.5010953724587","35.8373765419506","35.9621510709989","35.8064007578647","36.1305438592322","35.8271634848545","35.9422634014164","36.2682328503162","36.9670706940009","37.4793602228537","38.0113004687297","38.8144509564847","39.1695013353429","39.6871920211929","40.2595150777461","41.0397042715182","41.5799404688955","42.0602562540804","41.9252049208055","42.00811769261","42.1859231326294","42.3946521619772","42.5933976896928",
"Post-demographic dividend","PST","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.8191511275945","75.3485563834306","76.0732216712428","76.6059487952092","77.0578010488578","77.7228368278996","78.3036292700193","78.8990332309382","79.4843046478274","80.0581030054132","80.7575173177633","81.503828922166","82.0150362254883","82.617648947518","83.1908725715429","83.5239892903741","83.7485584178836","84.3722629846345","85.3415963982859","85.6584004753292","85.6806066920513","85.859851911836","86.0988236249307","86.4573657992733","86.6189273418187","86.8167983418909","86.8683685729856","87.0870920440026","87.2847843027207",
"French Polynesia","PYF","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.9150009155273","81.2070007324219","81.5920028686523","81.8580017089844","82.2369995117188","82.5139999389648","83.2470016479492","83.9459991455078","84.5709991455078","85.2710037231445","85.8929977416992","86.4599990844727","86.6569976806641","86.8880004882813","87.0979995727539","87.3399963378906","87.4759979248047","87.5719985961914","87.5059967041016","87.6890029907227","87.9069976806641","88.0009994506836","88.1220016479492","88.2779998779297","88.4250030517578","88.5670013427734","88.7149963378906","88.8740005493164","89.0289993286133",
